Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771870225421,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.36842346191406,47.36842346191406,47.619049072265625,50,50,45,45,47.36842346191406,47.36842346191406,40,50,47.619049072265625,52.38095474243164,45,45,47.36842346191406,0,182703.36840820313,54948.7734375,1428.3917236328125,33048657920,8589930496,7675895808,0
199,1771870225621,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,47.619049072265625,45,47.36842346191406,45,50,47.36842346191406,47.36842346191406,42.85714340209961,50,50,45,42.105262756347656,55,42.105262756347656,47.36842346191406,0,182705.60076904297,54949.67395019531,1428.4173583984375,33048657920,8589930496,7676768256,0
199,1771870225821,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.619049072265625,42.105262756347656,42.105262756347656,50,50,45,50,57.142860412597656,47.36842346191406,45,55,50,50,50,42.105262756347656,47.619049072265625,0,182707.88751220703,54950.61553955078,1428.4397583007813,33048657920,8589930496,7677341696,0
199,1771870226021,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,45,45,44.4444465637207,45,52.38095474243164,50,47.36842346191406,42.105262756347656,50,47.36842346191406,47.36842346191406,50,45,52.38095474243164,45,0,182710.1466064453,54951.53283691406,1428.4686279296875,33048657920,8589930496,7678824448,0
200,1771870226222,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,50,50,45,47.619049072265625,50,47.36842346191406,52.6315803527832,55,45,42.105262756347656,50,42.105262756347656,45,45,42.105262756347656,42.105262756347656,0,182712.4425048828,54952.477966308594,1428.4968872070313,33048657920,8589930496,7658786816,0
200,1771870226422,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,38.095237731933594,36.842105865478516,35,40,35,35,40,27.77777862548828,35,35,36.842105865478516,38.095237731933594,31.57894515991211,31.57894515991211,40,47.619049072265625,0,182714.4171142578,54953.162658691406,1428.5155639648438,33048657920,8589930496,7658962944,0
199,1771870226622,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,36.842105865478516,30.000001907348633,31.57894515991211,31.57894515991211,31.57894515991211,35,35,47.619049072265625,35,35,35,31.57894515991211,38.095237731933594,35,31.57894515991211,36.842105865478516,0,182716.82611083984,54953.827880859375,1428.5370483398438,33048657920,8589930496,7660097536,0
199,1771870226822,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,36.842105865478516,30.000001907348633,31.57894515991211,31.57894515991211,31.57894515991211,35,35,47.619049072265625,35,35,35,31.57894515991211,38.095237731933594,35,31.57894515991211,36.842105865478516,0,182718.8800048828,54954.578063964844,1428.55859375,33048657920,8589930496,7660675072,0
199,1771870227022,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,36.585365295410156,45,37.5,41.46341323852539,42.5,43.589744567871094,43.589744567871094,41.02564239501953,39.47368621826172,41.02564239501953,43.589744567871094,40,41.02564239501953,37.5,40,40,0,182721.02862548828,54955.40832519531,1428.5886840820313,33048657920,8589930496,7660789760,0
200,1771870227222,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,45,45,45,42.105262756347656,47.36842346191406,45,47.36842346191406,47.619049072265625,47.619049072265625,52.38095474243164,45,47.619049072265625,57.894737243652344,45,47.36842346191406,0,182723.2657470703,54956.309509277344,1428.61767578125,33048657920,8589930496,7653990400,0
199,1771870227423,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,40,45,31.57894515991211,36.842105865478516,50,42.85714340209961,45,42.105262756347656,36.842105865478516,45,45,35,40,55,40,45,0,182725.41400146484,54957.12463378906,1428.6450805664063,33048657920,8589930496,7654490112,0
199,1771870227623,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,40,40,57.142860412597656,40,40,42.105262756347656,45,45,40,47.36842346191406,45,42.105262756347656,42.105262756347656,45,50,45,0,182727.58392333984,54957.944885253906,1428.66552734375,33048657920,8589930496,7656931328,0
199,1771870227823,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.36842346191406,47.36842346191406,47.36842346191406,45,50,65,55,52.6315803527832,50,45,50,50,61.904762268066406,52.38095474243164,50,55,0,182729.97662353516,54958.969299316406,1428.6903076171875,33048657920,8589930496,7661285376,0
199,1771870228023,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.36842346191406,47.36842346191406,47.36842346191406,45,50,65,55,52.6315803527832,50,45,50,50,61.904762268066406,52.38095474243164,50,55,0,182732.19744873047,54959.85607910156,1428.71826171875,33048657920,8589930496,7674433536,0
199,1771870228223,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,43.90243911743164,48.780487060546875,43.90243911743164,46.153846740722656,46.34146499633789,48.71794891357422,43.589744567871094,43.589744567871094,45,50,42.5,52.499996185302734,53.84615707397461,47.5,43.589744567871094,0,182734.44232177734,54960.765380859375,1428.7442016601563,33048657920,8589930496,7671001088,0
199,1771870228423,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,40,33.333335876464844,36.842105865478516,36.842105865478516,40,35,36.842105865478516,38.095237731933594,36.842105865478516,42.105262756347656,33.333335876464844,42.105262756347656,42.105262756347656,36.842105865478516,40,40,0,182736.5267944336,54961.54162597656,1428.7699584960938,33048657920,8589930496,7670697984,0
200,1771870228623,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,38.88888931274414,40,40,47.36842346191406,47.36842346191406,47.36842346191406,47.36842346191406,38.88888931274414,40,42.85714340209961,50,50,45,40,42.105262756347656,42.105262756347656,0,182738.72338867188,54962.38641357422,1428.7949829101563,33048657920,8589930496,7673524224,0
200,1771870228823,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,45,47.619049072265625,45,47.619049072265625,45,50,52.6315803527832,47.619049072265625,50,50,55,50,50,45,50,0,182740.97204589844,54963.30792236328,1428.820068359375,33048657920,8589930496,7673769984,0
199,1771870229023,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.85714340209961,40,31.57894515991211,36.842105865478516,40,36.842105865478516,40,40,38.88888931274414,40,45,45,38.88888931274414,38.095237731933594,45,42.85714340209961,0,182743.1283569336,54964.12567138672,1428.8558349609375,33048657920,8589930496,7694098432,0
200,1771870229223,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.36842346191406,42.85714340209961,40,45,42.105262756347656,42.85714340209961,50,50,42.85714340209961,47.36842346191406,47.36842346191406,55,47.619049072265625,50,40,40,0,182745.37469482422,54965.026306152344,1428.8861083984375,33048657920,8589930496,7688785920,0
199,1771870229424,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,45,50,40,45,45,47.619049072265625,50,40,45,45,50,55,47.619049072265625,50,42.105262756347656,0,182747.60028076172,54965.9091796875,1428.918701171875,33048657920,8589930496,7689277440,0
200,1771870229624,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,40,31.57894515991211,35,40,38.095237731933594,35,36.842105865478516,50,35,35,40,42.105262756347656,35,36.842105865478516,40,31.57894515991211,0,182749.66625976563,54966.66278076172,1428.942626953125,33048657920,8589930496,7689781248,0
199,1771870229824,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,40,42.105262756347656,47.36842346191406,42.105262756347656,47.36842346191406,45,42.105262756347656,40,40,50,40,45,47.619049072265625,42.105262756347656,45,0,182751.81549072266,54967.48864746094,1428.9663696289063,33048657920,8589930496,7690285056,0
199,1771870230024,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,52.6315803527832,47.36842346191406,45,47.619049072265625,57.894737243652344,50,50,50,42.105262756347656,45,52.38095474243164,47.619049072265625,47.36842346191406,42.105262756347656,44.4444465637207,50,0,182754.09143066406,54968.41491699219,1428.9925537109375,33048657920,8589930496,7675101184,0
199,1771870230224,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,38.095237731933594,38.095237731933594,30.000001907348633,40,35,40,40,55,38.095237731933594,42.105262756347656,42.105262756347656,33.333335876464844,40,36.842105865478516,42.105262756347656,33.333335876464844,0,182756.17401123047,54969.178161621094,1429.013671875,33048657920,8589930496,7669051392,0
199,1771870230424,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,60.000003814697266,40,50,50,50,57.142860412597656,65,52.38095474243164,47.619049072265625,50,40.90909194946289,47.619049072265625,40.90909194946289,42.85714340209961,42.105262756347656,0,182758.47875976563,54970.126525878906,1429.035888671875,33048657920,8589930496,7657963520,0
200,1771870230624,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,36.842105865478516,35,40,31.57894515991211,33.333335876464844,35,36.842105865478516,40,35,33.333335876464844,38.095237731933594,35,36.842105865478516,27.77777862548828,31.57894515991211,35,0,182760.45764160156,54970.806579589844,1429.058837890625,33048657920,8589930496,7657955328,0
199,1771870230824,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.85714340209961,45,42.105262756347656,45,40,47.36842346191406,40,47.36842346191406,38.095237731933594,42.85714340209961,45,31.57894515991211,47.619049072265625,45,40,45,0,182762.56774902344,54971.606018066406,1429.086669921875,33048657920,8589930496,7658201088,0
199,1771870231025,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,36.842105865478516,60.000003814697266,42.85714340209961,40,42.85714340209961,44.4444465637207,45,42.105262756347656,42.85714340209961,45,42.85714340209961,45,45,40,47.36842346191406,0,182764.72943115234,54972.43933105469,1429.1110229492188,33048657920,8589930496,7656034304,0
199,1771870231225,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,47.619049072265625,45,47.36842346191406,50,47.36842346191406,54.54545593261719,50,45,42.105262756347656,55,50,38.88888931274414,45,45,40,0,182766.96551513672,54973.32873535156,1429.1411743164063,33048657920,8589930496,7575326720,0
199,1771870231425,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45.45454788208008,40,42.85714340209961,35,45,44.4444465637207,52.6315803527832,52.38095474243164,47.619049072265625,42.85714340209961,40,42.105262756347656,47.619049072265625,40,40,40,0,182769.12365722656,54974.16052246094,1429.1672973632813,33048657920,8589930496,7576080384,0
199,1771870231625,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,36.842105865478516,42.105262756347656,40,45,31.57894515991211,33.333335876464844,40,40,35,36.842105865478516,42.105262756347656,42.85714340209961,45,35,36.842105865478516,38.095237731933594,0,182771.16723632813,54974.901794433594,1429.1910400390625,33048657920,8589930496,7574265856,0
199,1771870231825,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,38.095237731933594,35,40,42.105262756347656,40,33.333335876464844,40,33.333335876464844,36.842105865478516,42.85714340209961,42.85714340209961,31.57894515991211,42.105262756347656,50,40,42.105262756347656,0,182773.19989013672,54975.638671875,1429.2138061523438,33048657920,8589930496,7574769664,0
199,1771870232025,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,50,45,45,45,45,47.619049072265625,47.36842346191406,47.36842346191406,38.095237731933594,42.105262756347656,42.105262756347656,40,50,47.36842346191406,45,50,0,182775.4031982422,54976.503967285156,1429.244140625,33048657920,8589930496,7574163456,0
199,1771870232225,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,45,45,47.36842346191406,50,40,36.842105865478516,50,47.36842346191406,45,50,50,40,40,40,40,0,182777.61572265625,54977.38409423828,1429.2691040039063,33048657920,8589930496,7566184448,0
200,1771870232425,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,36.842105865478516,35,40,40,42.105262756347656,36.842105865478516,45,36.842105865478516,40,40,42.105262756347656,40,50,35,36.842105865478516,47.36842346191406,0,182779.68975830078,54978.13854980469,1429.291748046875,33048657920,8589930496,7567069184,0
199,1771870232625,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,36.842105865478516,38.88888931274414,36.842105865478516,47.619049072265625,40,42.105262756347656,40,40,40,40,35,36.842105865478516,40,42.85714340209961,45,0,182781.74609375,54978.89416503906,1429.307373046875,33048657920,8589930496,7567839232,0
200,1771870232826,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,40,50,45,47.619049072265625,65,47.36842346191406,45,40,45,40,45,42.105262756347656,50,42.105262756347656,45,40,0,182783.953125,54979.778747558594,1429.3321533203125,33048657920,8589930496,7568273408,0
199,1771870233026,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.619049072265625,50,45,40,47.36842346191406,57.142860412597656,50,55,47.36842346191406,55,45,45,40,47.619049072265625,35,47.36842346191406,0,182786.24005126953,54980.721740722656,1429.3612670898438,33048657920,8589930496,7568273408,0
199,1771870233226,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,33.333335876464844,55,45,40,45,45,50,45,50,57.894737243652344,52.38095474243164,40,45,40,40,47.619049072265625,0,182788.54901123047,54981.68585205078,1429.391845703125,33048657920,8589930496,7561068544,0
199,1771870233426,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,50,38.88888931274414,42.105262756347656,40,35,42.105262756347656,47.36842346191406,45,52.38095474243164,47.36842346191406,42.85714340209961,45,47.36842346191406,42.105262756347656,40,0,182790.79376220703,54982.591857910156,1429.4209594726563,33048657920,8589930496,7560650752,0
199,1771870233626,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,44.4444465637207,47.619049072265625,42.105262756347656,42.105262756347656,50,52.38095474243164,42.105262756347656,47.36842346191406,52.6315803527832,50,45,42.85714340209961,40,52.38095474243164,36.842105865478516,0,182793.04669189453,54983.518981933594,1429.4393920898438,33048657920,8589930496,7560892416,0
200,1771870233826,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.85714340209961,42.85714340209961,42.105262756347656,35,36.842105865478516,35,36.842105865478516,42.105262756347656,40,40,42.105262756347656,40,33.333335876464844,42.105262756347656,36.842105865478516,36.842105865478516,0,182795.13354492188,54984.27941894531,1429.4630737304688,33048657920,8589930496,7561404416,0
199,1771870234026,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,27.77777862548828,26.3157901763916,42.85714340209961,38.095237731933594,38.095237731933594,42.85714340209961,40,42.105262756347656,40,35,38.095237731933594,35,42.85714340209961,35,38.095237731933594,35,0,182797.12890625,54984.96520996094,1429.4808349609375,33048657920,8589930496,7525228544,0
199,1771870234226,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,35,35,31.57894515991211,36.842105865478516,31.57894515991211,31.57894515991211,36.842105865478516,33.333335876464844,40,33.333335876464844,36.842105865478516,26.3157901763916,42.105262756347656,30.000001907348633,31.57894515991211,35,0,182799.08203125,54985.6298828125,1429.5032958984375,33048657920,8589930496,7518515200,0
199,1771870234427,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,30.000001907348633,35,35,52.38095474243164,42.85714340209961,35,40,31.57894515991211,35,36.3636360168457,40,31.57894515991211,30.000001907348633,40,30.000001907348633,33.333335876464844,0,182801.06329345703,54986.3173828125,1429.5264282226563,33048657920,8589930496,7515967488,0
200,1771870234627,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,40,45,38.88888931274414,42.105262756347656,42.105262756347656,44.4444465637207,45,35,42.105262756347656,47.36842346191406,47.619049072265625,42.105262756347656,50,42.105262756347656,42.105262756347656,0,182803.21649169922,54987.15509033203,1429.5524291992188,33048657920,8589930496,7516196864,0
199,1771870234827,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,35,31.57894515991211,35,42.85714340209961,40,35,38.095237731933594,45,35,38.095237731933594,40,42.105262756347656,40,35,40,35,0,182805.25469970703,54987.87908935547,1429.5823974609375,33048657920,8589930496,7516196864,0
199,1771870235027,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,40,45,50,50,50,45,50,42.105262756347656,42.105262756347656,50,40,45,42.105262756347656,45,45,0,182807.46649169922,54988.75762939453,1429.6113891601563,33048657920,8589930496,7516442624,0
199,1771870235227,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,50,42.85714340209961,40,40,36.842105865478516,40,42.105262756347656,42.105262756347656,38.095237731933594,40,38.88888931274414,42.85714340209961,40,40,36.842105865478516,42.105262756347656,0,182809.58819580078,54989.55145263672,1429.6405029296875,33048657920,8589930496,7514005504,0
199,1771870235428,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.36842346191406,47.36842346191406,42.105262756347656,47.36842346191406,47.36842346191406,45,42.105262756347656,50,50,50,50,38.88888931274414,47.36842346191406,47.36842346191406,36.842105865478516,47.619049072265625,0,182811.88061523438,54990.49688720703,1429.6715087890625,33048657920,8589930496,7509688320,0
199,1771870235628,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,42.105262756347656,40,42.85714340209961,42.85714340209961,40,40,52.6315803527832,40,42.85714340209961,45.45454788208008,47.619049072265625,42.105262756347656,42.105262756347656,42.85714340209961,45,0,182814.01989746094,54991.309326171875,1429.695068359375,33048657920,8589930496,7509676032,0
200,1771870235828,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,38.095237731933594,38.095237731933594,35,42.105262756347656,40,38.095237731933594,40,42.85714340209961,36.842105865478516,36.842105865478516,42.105262756347656,36.842105865478516,40,38.095237731933594,42.105262756347656,35,0,182816.01776123047,54992.01135253906,1429.7229614257813,33048657920,8589930496,7509860352,0
200,1771870236028,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,35,45,45,47.36842346191406,38.88888931274414,40,42.105262756347656,38.095237731933594,45,42.105262756347656,35,50,42.105262756347656,40,36.842105865478516,0,182818.10369873047,54992.789123535156,1429.746826171875,33048657920,8589930496,7510351872,0
199,1771870236228,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,38.095237731933594,42.85714340209961,36.842105865478516,45,38.095237731933594,42.85714340209961,52.38095474243164,47.36842346191406,36.842105865478516,40,45.45454788208008,38.095237731933594,40,38.095237731933594,42.85714340209961,35,0,182820.17852783203,54993.541076660156,1429.7706298828125,33048657920,8589930496,7507968000,0
199,1771870236428,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,38.095237731933594,42.85714340209961,36.842105865478516,45,38.095237731933594,42.85714340209961,52.38095474243164,47.36842346191406,36.842105865478516,40,45.45454788208008,38.095237731933594,40,38.095237731933594,42.85714340209961,35,0,182822.23138427734,54994.30017089844,1429.7926025390625,33048657920,8589930496,7508197376,0
199,1771870236628,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,51.28205490112305,47.36842346191406,46.34146499633789,50,50,51.28205490112305,51.28205490112305,46.153846740722656,43.589744567871094,42.5,50,47.5,52.499996185302734,47.5,46.153846740722656,46.34146499633789,0,182824.84704589844,54995.51983642578,1429.8187255859375,33048657920,8589930496,7505850368,0
199,1771870236829,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.619049072265625,50,42.105262756347656,45,47.36842346191406,45,47.36842346191406,42.105262756347656,47.619049072265625,47.36842346191406,47.619049072265625,45,40,50,47.36842346191406,47.36842346191406,0,182827.1212158203,54996.46252441406,1429.8492431640625,33048657920,8589930496,7496941568,0
199,1771870237029,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.36842346191406,42.85714340209961,45,50,45,52.38095474243164,42.105262756347656,60.000003814697266,44.4444465637207,52.38095474243164,44.4444465637207,42.105262756347656,45,47.619049072265625,42.105262756347656,45,0,182829.3451538086,54997.34735107422,1429.8838500976563,33048657920,8589930496,7497695232,0
199,1771870237229,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,47.36842346191406,42.85714340209961,45,50,45,52.38095474243164,42.105262756347656,60.000003814697266,44.4444465637207,52.38095474243164,44.4444465637207,42.105262756347656,45,47.619049072265625,42.105262756347656,45,0,182831.6996459961,54998.32653808594,1429.916748046875,33048657920,8589930496,7498203136,0
199,1771870237429,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,51.219512939453125,46.153846740722656,50,51.28205490112305,50,50,48.71794891357422,51.28205490112305,48.780487060546875,46.153846740722656,52.499996185302734,56.09756088256836,51.28205490112305,52.499996185302734,53.658538818359375,53.84615707397461,0,182834.06219482422,54999.333923339844,1429.9514770507813,33048657920,8589930496,7497633792,0
199,1771870237629,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,51.219512939453125,46.153846740722656,50,51.28205490112305,50,50,48.71794891357422,51.28205490112305,48.780487060546875,46.153846740722656,52.499996185302734,56.09756088256836,51.28205490112305,52.499996185302734,53.658538818359375,53.84615707397461,0,182836.44873046875,55000.36560058594,1429.9766235351563,33048657920,8589930496,7497355264,0
199,1771870237829,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,46.153846740722656,47.36842346191406,52.499996185302734,50,52.499996185302734,48.71794891357422,51.219512939453125,51.28205490112305,48.71794891357422,51.219512939453125,52.499996185302734,48.71794891357422,51.219512939453125,52.499996185302734,53.84615707397461,56.41025924682617,0,182838.82928466797,55001.38104248047,1430.0114135742188,33048657920,8589930496,7499923456,0
199,1771870238029,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,52.38095474243164,45,47.36842346191406,50,47.36842346191406,50,50,47.36842346191406,47.619049072265625,47.36842346191406,50,47.36842346191406,47.36842346191406,50,50,52.6315803527832,0,182841.16278076172,55002.360290527344,1430.0411987304688,33048657920,8589930496,7502307328,0
200,1771870238229,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,55,52.6315803527832,50,52.6315803527832,47.36842346191406,50,50,47.619049072265625,55,52.38095474243164,45,50,52.38095474243164,47.36842346191406,55,0,182843.56213378906,55003.39715576172,1430.0632934570313,33048657920,8589930496,7505379328,0
200,1771870238429,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,36.842105865478516,47.619049072265625,42.105262756347656,47.619049072265625,42.85714340209961,45,57.894737243652344,40,42.85714340209961,47.36842346191406,47.619049072265625,40,47.36842346191406,42.85714340209961,45,0,182845.77178955078,55004.27001953125,1430.0880737304688,33048657920,8589930496,7517343744,0
199,1771870238630,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,42.105262756347656,45,45,47.619049072265625,45,47.36842346191406,50,45,42.105262756347656,42.105262756347656,45,47.36842346191406,57.894737243652344,45,40,45,0,182848.02465820313,55005.16149902344,1430.118408203125,33048657920,8589930496,7517843456,0
200,1771870238830,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,45,45,45,45,45,45.45454788208008,52.38095474243164,52.6315803527832,45,45,52.38095474243164,45,45,55,47.36842346191406,47.36842346191406,0,182850.29132080078,55006.089904785156,1430.1401977539063,33048657920,8589930496,7532150784,0
0,1771870239030,400,1562,1185,1173,1199,1168,1100,1099,400,400,1341,400,1140,1390,1154,1123,10,20,21.052631378173828,10.526315689086914,15.789472579956055,10.526315689086914,20,10,31.57894515991211,20,15.789472579956055,14.285715103149414,20,26.3157901763916,20,19.047618865966797,0,182852.01434326172,55006.500732421875,1430.1761474609375,33048657920,8589930496,6963343360,0
